period,operator,operatorLabel,category,product,aidfee,fixcosts,charge,gridusage,energy,total
2013,348,Elektrizitätsversorgung Spreitenbach,C5,cheapest,0.45,0.11328,0.73,2.8783667,6.56568,10.63
2013,348,Elektrizitätsversorgung Spreitenbach,C1,cheapest,0.45,1.5,0.73,5.585,7.9234376,14.69
2013,348,Elektrizitätsversorgung Spreitenbach,C6,cheapest,0.45,0.03776,0.73,2.8184612,6.621627,10.62
2013,348,Elektrizitätsversorgung Spreitenbach,H7,cheapest,0.45,0.9230769,0.73,4.527055,6.483044,12.19
2013,348,Elektrizitätsversorgung Spreitenbach,H5,cheapest,0.45,1.6,0.73,4.899181,6.489038,12.57
2013,348,Elektrizitätsversorgung Spreitenbach,H2,cheapest,0.45,4.8,0.73,7.4288573,8.010285,16.62
2013,348,Elektrizitätsversorgung Spreitenbach,C4,cheapest,0.45,0.0804,0.73,4.2889333,6.5664,12.04
2013,348,Elektrizitätsversorgung Spreitenbach,H4,cheapest,0.45,2.6666667,0.73,5.951016,7.4003015,14.53
2013,348,Elektrizitätsversorgung Spreitenbach,H1,cheapest,0.45,7.5,0.73,9.346905,8.874628,19.4
2013,348,Elektrizitätsversorgung Spreitenbach,H3,cheapest,0.45,2.6666667,0.73,5.598254,6.7168255,13.5
2013,348,Elektrizitätsversorgung Spreitenbach,C3,cheapest,0.45,0.268,0.73,4.628667,6.888,12.7
2013,348,Elektrizitätsversorgung Spreitenbach,C2,cheapest,0.45,0.4,0.73,4.7884,7.5419,13.51
2013,348,Elektrizitätsversorgung Spreitenbach,H6,cheapest,0.45,0.48,0.73,3.7867544,5.516711,10.49
2013,804,Energie Wettingen AG,H8,cheapest,0.45,1.6,0.75,6.749381,7.810119,15.76
2013,804,Energie Wettingen AG,C7,cheapest,0.45,1.4464,0.75,3.4433446,7.94422,12.58
2013,804,Energie Wettingen AG,H6,cheapest,0.45,0.48,0.75,4.1242914,6.8199286,12.14
2013,804,Energie Wettingen AG,H7,cheapest,0.45,0.9230769,0.75,5.588967,7.492033,14.28
2013,804,Energie Wettingen AG,H5,cheapest,0.45,1.6,0.75,6.024305,7.333095,14.55
2013,804,Energie Wettingen AG,C4,cheapest,0.45,2.7,0.75,5.3235335,8.221666,14.74
2013,804,Energie Wettingen AG,C5,cheapest,0.45,2.16,0.75,4.2538,8.221666,13.67
2013,804,Energie Wettingen AG,H3,cheapest,0.45,2.6666667,0.75,6.9779367,7.25873,15.44
2013,804,Energie Wettingen AG,C1,cheapest,0.45,1.5,0.75,7.719375,8.514063,17.43
2013,804,Energie Wettingen AG,C2,cheapest,0.45,0.4,0.75,6.5562,8.4725,16.23
2013,804,Energie Wettingen AG,C3,cheapest,0.45,1.8,0.75,5.37,8.533334,15.1
2013,804,Energie Wettingen AG,H1,cheapest,0.45,7.5,0.75,12.678899,7.829539,21.71
2013,804,Energie Wettingen AG,C6,cheapest,0.45,1.82,0.75,3.9380834,8.286111,13.43
2013,804,Energie Wettingen AG,H2,cheapest,0.45,4.8,0.75,9.912286,7.785714,18.9
2013,804,Energie Wettingen AG,H4,cheapest,0.45,2.6666667,0.75,7.815746,7.809921,16.83
2013,482,Elektrizitätswerk Wohlenschwil,H1,cheapest,0.45,7.5,0.99,12.487083,8.629539,22.56
2013,482,Elektrizitätswerk Wohlenschwil,C3,cheapest,0.45,0.08,0.99,5.8553333,9.333333,16.63
2013,482,Elektrizitätswerk Wohlenschwil,H8,cheapest,0.45,1.6,0.99,6.5653334,8.610119,16.62
2013,482,Elektrizitätswerk Wohlenschwil,H4,cheapest,0.45,2.6666667,0.99,7.631778,8.6099205,17.68
2013,482,Elektrizitätswerk Wohlenschwil,C2,cheapest,0.45,0.4,0.99,6.1072,9.2725,16.82
2013,482,Elektrizitätswerk Wohlenschwil,H7,cheapest,0.45,0.9230769,0.99,5.532154,8.292033,15.26
2013,482,Elektrizitätswerk Wohlenschwil,C1,cheapest,0.45,1.5,0.99,7.25375,9.314062,18
2013,482,Elektrizitätswerk Wohlenschwil,H6,cheapest,0.45,0.48,0.99,4.33632,7.6199284,13.4
2013,482,Elektrizitätswerk Wohlenschwil,H2,cheapest,0.45,4.8,0.99,9.738,8.585714,19.77
2013,482,Elektrizitätswerk Wohlenschwil,C4,cheapest,0.45,0.024,0.99,5.450267,9.021667,15.91
2013,482,Elektrizitätswerk Wohlenschwil,H3,cheapest,0.45,2.6666667,0.99,7.0144444,8.05873,16.51
2013,482,Elektrizitätswerk Wohlenschwil,H5,cheapest,0.45,1.6,0.99,6.031067,8.133095,15.6
2013,483,Elektrizitätswerk Würenlingen,C2,cheapest,0.45,6,0.4,10.3584,7.977908,19.19
2013,483,Elektrizitätswerk Würenlingen,H6,cheapest,0.45,0.576,0.4,4.879537,7.029695,12.76
2013,483,Elektrizitätswerk Würenlingen,C7,cheapest,0.45,1.444,0.4,3.2190752,7.7953258,11.87
2013,483,Elektrizitätswerk Würenlingen,H1,cheapest,0.45,9,0.4,14.191994,7.946421,22.99
2013,483,Elektrizitätswerk Würenlingen,H5,cheapest,0.45,1.92,0.4,6.6751237,7.4956503,15.03
2013,483,Elektrizitätswerk Würenlingen,C5,cheapest,0.45,2.124,0.4,3.9434667,8.070006,12.86
2013,483,Elektrizitätswerk Würenlingen,H4,cheapest,0.45,3.2,0.4,8.37473,7.928608,17.15
2013,483,Elektrizitätswerk Würenlingen,C6,cheapest,0.45,1.808,0.4,3.6377778,8.078143,12.57
2013,483,Elektrizitätswerk Würenlingen,C1,cheapest,0.45,1.8,0.4,7.594375,8.567968,17.01
2013,483,Elektrizitätswerk Würenlingen,H7,cheapest,0.45,1.1076924,0.4,6.0026813,7.639966,14.49
2013,483,Elektrizitätswerk Würenlingen,H8,cheapest,0.45,1.92,0.4,7.094905,7.928788,15.87
2013,483,Elektrizitätswerk Würenlingen,H3,cheapest,0.45,3.2,0.4,7.889683,7.428127,16.17
2013,483,Elektrizitätswerk Würenlingen,C4,cheapest,0.45,2.124,0.4,4.2029333,8.108606,13.16
2013,483,Elektrizitätswerk Würenlingen,H2,cheapest,0.45,5.76,0.4,10.913428,7.9066286,19.67
2013,483,Elektrizitätswerk Würenlingen,C3,cheapest,0.45,3.44,0.4,7.837333,8.022483,16.71
2013,759,Technische Betriebe Würenlos,C3,cheapest,0.45,0.6,0.7,5.05,8.898,15.1
2013,759,Technische Betriebe Würenlos,C4,cheapest,0.45,0.45,0.7,4.9,8.3744,14.42
2013,759,Technische Betriebe Würenlos,C7,cheapest,0.45,0.2212,0.7,3.0712,7.8620586,12.08
2013,759,Technische Betriebe Würenlos,H8,cheapest,0.45,2.24,0.7,8.34,8.584596,18.07
2013,759,Technische Betriebe Würenlos,H4,cheapest,0.45,3.7333333,0.7,9.833333,8.58427,19.56
2013,759,Technische Betriebe Würenlos,C5,cheapest,0.45,0.654,0.7,3.504,8.339267,12.99
2013,759,Technische Betriebe Würenlos,H2,cheapest,0.45,6.72,0.7,12.82,8.555115,22.53
2013,759,Technische Betriebe Würenlos,H7,cheapest,0.45,1.2923077,0.7,7.3923078,8.062934,16.6
2013,759,Technische Betriebe Würenlos,H3,cheapest,0.45,3.7333333,0.7,9.833333,7.6803174,18.66
2013,759,Technische Betriebe Würenlos,H5,cheapest,0.45,2.24,0.7,8.34,7.903019,17.39
2013,759,Technische Betriebe Würenlos,C1,cheapest,0.45,2.1,0.7,8.2,9.739062,19.09
2013,759,Technische Betriebe Würenlos,C2,cheapest,0.45,0.56,0.7,6.66,9.6709,17.48
2013,759,Technische Betriebe Würenlos,H1,cheapest,0.45,10.5,0.7,16.6,8.616444,26.37
2013,759,Technische Betriebe Würenlos,H6,cheapest,0.45,0.672,0.7,6.772,6.960683,14.88
2013,759,Technische Betriebe Würenlos,C6,cheapest,0.45,0.368,0.7,3.218,8.450111,12.82
2013,204,Elektra-Genossenschaft Arni-Islisberg,C3,cheapest,0.45,2.56,0,6.3433332,8.024,14.81
2013,204,Elektra-Genossenschaft Arni-Islisberg,H3,cheapest,0.45,2.6666667,0,6.724603,8.211429,15.38
2013,204,Elektra-Genossenschaft Arni-Islisberg,H2,cheapest,0.45,4.8,0,9.216286,8.780571,18.45
2013,204,Elektra-Genossenschaft Arni-Islisberg,C4,cheapest,0.45,2.208,0,5.866667,7.7622,14.08
2013,204,Elektra-Genossenschaft Arni-Islisberg,C1,cheapest,0.45,1.5,0,6.4152813,9.567187,16.44
2013,204,Elektra-Genossenschaft Arni-Islisberg,C2,cheapest,0.45,0.4,0,5.3668833,9.5223,15.34
2013,204,Elektra-Genossenschaft Arni-Islisberg,H6,cheapest,0.45,0.48,0,4.2395515,7.737523,12.43
2013,204,Elektra-Genossenschaft Arni-Islisberg,H8,cheapest,0.45,1.6,0,6.032881,8.806929,15.29
2013,204,Elektra-Genossenschaft Arni-Islisberg,H4,cheapest,0.45,2.6666667,0,7.099413,8.806714,16.36
2013,204,Elektra-Genossenschaft Arni-Islisberg,H5,cheapest,0.45,1.6,0,5.7085047,8.291743,14.45
2013,204,Elektra-Genossenschaft Arni-Islisberg,H7,cheapest,0.45,0.9230769,0,5.1396594,8.463396,14.05
2013,204,Elektra-Genossenschaft Arni-Islisberg,H1,cheapest,0.45,7.5,0,11.946086,8.827902,21.23
2013,236,Elektrizitäts - Versorgung Berikon,H1,cheapest,0.45,6,0.24,9.595268,7.97872,18.27
2013,236,Elektrizitäts - Versorgung Berikon,H7,cheapest,0.45,0.73846155,0.24,4.0907254,7.627714,12.41
2013,236,Elektrizitäts - Versorgung Berikon,H5,cheapest,0.45,1.28,0.24,4.5178285,7.462419,12.67
2013,236,Elektrizitäts - Versorgung Berikon,C2,cheapest,0.45,0.32,0.24,4.3782,8.6474,13.72
2013,236,Elektrizitäts - Versorgung Berikon,C3,cheapest,0.45,0.064,0.24,4.166,8.710667,13.57
2013,236,Elektrizitäts - Versorgung Berikon,H8,cheapest,0.45,1.28,0.24,4.8612857,7.9585238,13.51
2013,236,Elektrizitäts - Versorgung Berikon,H4,cheapest,0.45,2.1333334,0.24,5.714476,7.9583173,14.36
2013,236,Elektrizitäts - Versorgung Berikon,H3,cheapest,0.45,2.1333334,0.24,5.317619,7.3850794,13.4
2013,236,Elektrizitäts - Versorgung Berikon,C1,cheapest,0.45,1.2,0.24,5.288125,8.690625,14.67
2013,236,Elektrizitäts - Versorgung Berikon,C4,cheapest,0.45,0.0192,0.24,3.8968,8.386534,12.98
2013,236,Elektrizitäts - Versorgung Berikon,H6,cheapest,0.45,0.384,0.24,3.2523487,6.9287257,10.87
2013,236,Elektrizitäts - Versorgung Berikon,H2,cheapest,0.45,3.84,0.24,7.403714,7.9331427,16.02
2013,145,Elektra Hermetschwil-Staffeln,H6,cheapest,0.45,0.576,0,6.3876486,6.67254,13.51
2013,145,Elektra Hermetschwil-Staffeln,C2,cheapest,0.45,0.48,0,7.8127,8.7219,16.98
2013,145,Elektra Hermetschwil-Staffeln,C1,cheapest,0.45,1.8,0,9.170938,8.7734375,18.39
2013,145,Elektra Hermetschwil-Staffeln,H3,cheapest,0.45,3.2,0,9.416032,7.2168255,17.09
2013,145,Elektra Hermetschwil-Staffeln,C4,cheapest,0.45,0.0288,0,7.1307335,8.410867,15.99
2013,145,Elektra Hermetschwil-Staffeln,H1,cheapest,0.45,9,0,15.741176,7.924628,24.11
2013,145,Elektra Hermetschwil-Staffeln,H5,cheapest,0.45,1.92,0,8.202162,7.309038,15.96
2013,145,Elektra Hermetschwil-Staffeln,H8,cheapest,0.45,1.92,0,8.64331,7.9005475,16.99
2013,145,Elektra Hermetschwil-Staffeln,H4,cheapest,0.45,3.2,0,9.923127,7.9003015,18.27
2013,145,Elektra Hermetschwil-Staffeln,C3,cheapest,0.45,0.096,0,7.484667,8.797334,16.73
2013,145,Elektra Hermetschwil-Staffeln,H2,cheapest,0.45,5.76,0,12.460857,7.8702855,20.78
2013,145,Elektra Hermetschwil-Staffeln,H7,cheapest,0.45,1.1076924,0,7.5383625,7.5061207,15.5
2013,293,Elektrizitäts-Versorgung Büttikon,C2,cheapest,0.45,0.92,0,8.5511,9.5697,18.57
2013,293,Elektrizitäts-Versorgung Büttikon,H6,cheapest,0.45,0.528,0,5.5810885,6.0662484,12.1
2013,293,Elektrizitäts-Versorgung Büttikon,C1,cheapest,0.45,3.45,0,11.145938,9.657812,21.26
2013,293,Elektrizitäts-Versorgung Büttikon,H1,cheapest,0.45,4.875,0,11.50308,8.206622,20.16
2013,293,Elektrizitäts-Versorgung Büttikon,C5,cheapest,0.45,0.0552,0,7.295,9.037933,16.78
2013,293,Elektrizitäts-Versorgung Büttikon,C7,cheapest,0.45,0.00368,0,6.8106637,8.449747,15.71
2013,293,Elektrizitäts-Versorgung Büttikon,C4,cheapest,0.45,0.0552,0,7.295,9.037933,16.78
2013,293,Elektrizitäts-Versorgung Büttikon,H4,cheapest,0.45,1.7333333,0,8.33081,8.165031,16.95
2013,293,Elektrizitäts-Versorgung Büttikon,C3,cheapest,0.45,0.184,0,7.91,9.698667,18.06
2013,293,Elektrizitäts-Versorgung Büttikon,H7,cheapest,0.45,1.0153847,0,7.116956,7.49111,15.06
2013,293,Elektrizitäts-Versorgung Büttikon,C6,cheapest,0.45,0.0184,0,7.358733,9.174556,16.98
2013,293,Elektrizitäts-Versorgung Büttikon,H3,cheapest,0.45,1.7333333,0,7.4709525,6.996508,14.92
2013,293,Elektrizitäts-Versorgung Büttikon,H5,cheapest,0.45,1.76,0,7.6136284,7.154162,15.21
2013,293,Elektrizitäts-Versorgung Büttikon,H2,cheapest,0.45,3.12,0,9.679714,8.113714,18.24
2013,293,Elektrizitäts-Versorgung Büttikon,H8,cheapest,0.45,1.04,0,7.637786,8.165452,16.26
2013,594,Gemeindewerke Villmergen,C3,cheapest,0.45,4.1,1,6.2633333,9.181583,16.89
2013,594,Gemeindewerke Villmergen,C7,cheapest,0.45,2.0412,0.45,3.643666,7.990196,12.53
2013,594,Gemeindewerke Villmergen,H5,cheapest,0.45,2,1.35,6.6776857,8.562419,17.04
2013,594,Gemeindewerke Villmergen,H2,cheapest,0.45,6,1.35,11.275143,9.033143,22.11
2013,594,Gemeindewerke Villmergen,C2,cheapest,0.45,0.5,1.35,6.6817,9.7474,18.23
2013,594,Gemeindewerke Villmergen,H4,cheapest,0.45,3.3333333,1.35,8.640429,9.058317,19.5
2013,594,Gemeindewerke Villmergen,H3,cheapest,0.45,3.3333333,1.35,7.912857,8.48508,18.2
2013,594,Gemeindewerke Villmergen,H1,cheapest,0.45,9.375,1.35,14.707991,9.07872,25.59
2013,594,Gemeindewerke Villmergen,H7,cheapest,0.45,1.1538461,1.35,6.04133,8.727715,16.57
2013,594,Gemeindewerke Villmergen,C4,cheapest,0.45,3.558,1,5.688667,8.921133,16.06
2013,594,Gemeindewerke Villmergen,C5,cheapest,0.45,3.09,0.45,4.6765,8.353133,13.93
2013,594,Gemeindewerke Villmergen,H6,cheapest,0.45,0.6,1.35,4.6003056,8.028726,14.43
2013,594,Gemeindewerke Villmergen,C1,cheapest,0.45,1.875,1.35,8.111563,9.790625,19.7
2013,594,Gemeindewerke Villmergen,C6,cheapest,0.45,2.58,0.45,4.2258334,8.29298,13.42
2013,594,Gemeindewerke Villmergen,H8,cheapest,0.45,2,1.35,7.3073573,9.058524,18.17
2013,125,Elektra Eggenwil,H8,cheapest,0.45,1.6,0.9,7.1265,8.210119,16.69
2013,125,Elektra Eggenwil,H5,cheapest,0.45,1.6,0.9,6.7258,7.733095,15.81
2013,125,Elektra Eggenwil,H4,cheapest,0.45,2.6666667,0.9,8.193,8.209921,17.75
2013,125,Elektra Eggenwil,H1,cheapest,0.45,7.5,0.9,13.042812,8.229539,22.62
2013,125,Elektra Eggenwil,H6,cheapest,0.45,0.48,0.9,5.17474,7.2199287,13.74
2013,125,Elektra Eggenwil,C2,cheapest,0.45,0.4,0.9,6.4829,8.8725,16.7
2013,125,Elektra Eggenwil,C4,cheapest,0.45,0.0624,0.9,6.5292,7.5622,15.44
2013,125,Elektra Eggenwil,H7,cheapest,0.45,0.9230769,0.9,6.1823845,7.892033,15.42
2013,125,Elektra Eggenwil,C3,cheapest,0.45,0.208,0.9,6.974,7.824,16.14
2013,125,Elektra Eggenwil,H2,cheapest,0.45,4.8,0.9,10.306,8.185715,19.85
2013,125,Elektra Eggenwil,C1,cheapest,0.45,1.5,0.9,7.6178126,8.9140625,17.88
2013,125,Elektra Eggenwil,H3,cheapest,0.45,2.6666667,0.9,7.73,7.65873,16.74
2013,90,Elektra-Genossenschaft Fischbach-Göslikon,H5,cheapest,0.45,2.08,0.32,6.0370097,6.8797145,13.69
2013,90,Elektra-Genossenschaft Fischbach-Göslikon,C4,cheapest,0.45,2.5512,0.32,6.4788,6.473,13.72
2013,90,Elektra-Genossenschaft Fischbach-Göslikon,H1,cheapest,0.45,6,0.32,10.632173,7.475446,18.88
2013,90,Elektra-Genossenschaft Fischbach-Göslikon,H6,cheapest,0.45,0.624,0.32,3.883103,6.263914,10.91
2013,90,Elektra-Genossenschaft Fischbach-Göslikon,C3,cheapest,0.45,2.904,0.32,7.056,7.9333334,15.76
2013,90,Elektra-Genossenschaft Fischbach-Göslikon,H3,cheapest,0.45,2.1333334,0.32,5.9892063,6.7904763,13.55
2013,90,Elektra-Genossenschaft Fischbach-Göslikon,H4,cheapest,0.45,2.1333334,0.32,6.7388253,7.451905,14.96
2013,90,Elektra-Genossenschaft Fischbach-Göslikon,H2,cheapest,0.45,3.84,0.32,8.412571,7.4228573,16.6
2013,90,Elektra-Genossenschaft Fischbach-Göslikon,H8,cheapest,0.45,1.28,0.32,9.1921425,7.4521427,17.41
2013,90,Elektra-Genossenschaft Fischbach-Göslikon,C1,cheapest,0.45,10.35,0.32,14.488125,7.9140625,23.17
2013,90,Elektra-Genossenschaft Fischbach-Göslikon,C2,cheapest,0.45,4.72,0.32,8.8282,7.8725,17.47
2013,90,Elektra-Genossenschaft Fischbach-Göslikon,H7,cheapest,0.45,1.2,0.32,5.3731647,7.0704393,13.21
2013,261,Elektrizitätsgenossenschaft Jonen,H3,cheapest,0.45,2.6666667,0,8.476666,8.5,17.43
2013,261,Elektrizitätsgenossenschaft Jonen,H5,cheapest,0.45,1.6,0,7.41,8.5,16.36
2013,261,Elektrizitätsgenossenschaft Jonen,H4,cheapest,0.45,2.6666667,0,8.476666,8.5,17.43
2013,261,Elektrizitätsgenossenschaft Jonen,C1,cheapest,0.45,1.5,0,7.31,8.5,16.26
2013,261,Elektrizitätsgenossenschaft Jonen,C2,cheapest,0.45,0.4,0,6.21,8.5,15.16
2013,261,Elektrizitätsgenossenschaft Jonen,H8,cheapest,0.45,1.6,0,7.41,8.5,16.36
2013,261,Elektrizitätsgenossenschaft Jonen,C3,cheapest,0.45,0.08,0,5.89,8.5,14.84
2013,261,Elektrizitätsgenossenschaft Jonen,H2,cheapest,0.45,4.8,0,10.61,8.5,19.56
2013,261,Elektrizitätsgenossenschaft Jonen,H6,cheapest,0.45,0.48,0,6.29,8.5,15.24
2013,261,Elektrizitätsgenossenschaft Jonen,H1,cheapest,0.45,7.5,0,13.31,8.5,22.26
2013,261,Elektrizitätsgenossenschaft Jonen,H7,cheapest,0.45,0.9230769,0,6.733077,8.5,15.68
2013,261,Elektrizitätsgenossenschaft Jonen,C4,cheapest,0.45,0.024,0,5.834,8.5,14.78
2013,450,Elektrizitätswerk Niederwil,H8,cheapest,0.45,1.456,0.8,5.266,8.403738,14.92
2013,450,Elektrizitätswerk Niederwil,H7,cheapest,0.45,0.84,0.8,4.65,8.034759,13.93
2013,450,Elektrizitätswerk Niederwil,H1,cheapest,0.45,6.825,0.8,10.635,8.426265,20.31
2013,450,Elektrizitätswerk Niederwil,H6,cheapest,0.45,0.4368,0.8,4.2468,7.255117,12.76
2013,450,Elektrizitätswerk Niederwil,C2,cheapest,0.45,0.98066664,0.8,5.2906666,8.7223,15.26
2013,450,Elektrizitätswerk Niederwil,H3,cheapest,0.45,2.4266667,0.8,6.2366667,7.764127,15.25
2013,450,Elektrizitätswerk Niederwil,C7,cheapest,0.45,0.0039266665,0,2.1139266,7.875376,10.44
2013,450,Elektrizitätswerk Niederwil,C5,cheapest,0.45,0.0589,0.8,2.1689,8.097333,11.52
2013,450,Elektrizitätswerk Niederwil,H4,cheapest,0.45,2.4266667,0.8,6.2366667,8.403508,15.89
2013,450,Elektrizitätswerk Niederwil,C1,cheapest,0.45,3.6775,0.8,7.9875,8.767187,18.01
2013,450,Elektrizitätswerk Niederwil,H2,cheapest,0.45,4.368,0.8,8.178,8.375428,17.81
2013,450,Elektrizitätswerk Niederwil,H5,cheapest,0.45,1.456,0.8,5.266,7.8503904,14.37
2013,450,Elektrizitätswerk Niederwil,C4,cheapest,0.45,0.05884,0.8,4.36884,8.4514,14.07
2013,450,Elektrizitätswerk Niederwil,C6,cheapest,0.45,0.019633334,0.8,2.1296334,8.148889,11.53
2013,450,Elektrizitätswerk Niederwil,C3,cheapest,0.45,0.19613333,0.8,4.5061336,8.788,14.55
2013,170,Elektra Genossenschaft Oberlunkhofen,H5,cheapest,0.45,0,0,5.8342667,6.7205334,13
2013,170,Elektra Genossenschaft Oberlunkhofen,H3,cheapest,0.45,0,0,5.8446665,6.7293334,13.02
2013,170,Elektra Genossenschaft Oberlunkhofen,C2,cheapest,0.45,6,0,11.448,5.2165833,17.12
2013,170,Elektra Genossenschaft Oberlunkhofen,C1,cheapest,0.45,12,0,17.45125,5.1756773,23.08
2013,170,Elektra Genossenschaft Oberlunkhofen,H1,cheapest,0.45,0,0,5.92375,6.79625,13.17
2013,170,Elektra Genossenschaft Oberlunkhofen,H8,cheapest,0.45,0,0,5.9088,6.7836,13.14
2013,170,Elektra Genossenschaft Oberlunkhofen,H6,cheapest,0.45,0,0,6.40904,7.20688,14.07
2013,170,Elektra Genossenschaft Oberlunkhofen,C3,cheapest,0.45,4,0,9.462,5.1755,15.09
2013,170,Elektra Genossenschaft Oberlunkhofen,H7,cheapest,0.45,0,0,6.214,7.0418463,13.7
2013,170,Elektra Genossenschaft Oberlunkhofen,H4,cheapest,0.45,0,0,5.908222,6.783111,13.14
2013,170,Elektra Genossenschaft Oberlunkhofen,C4,cheapest,0.45,3.6,0,8.832133,5.0587,14.34
2013,170,Elektra Genossenschaft Oberlunkhofen,H2,cheapest,0.45,0,0,5.914,6.788,13.15
2013,81,Elektra Oberwil-Lieli,H1,cheapest,0.45,7.875,0.8,12.668631,8.181994,22.1
2013,81,Elektra Oberwil-Lieli,H6,cheapest,0.45,0.504,0.8,4.489943,7.293537,13.03
2013,81,Elektra Oberwil-Lieli,H4,cheapest,0.45,2.8,0.8,7.5779366,8.16473,16.99
2013,81,Elektra Oberwil-Lieli,H7,cheapest,0.45,0.9692308,0.8,5.492857,7.884989,14.62
2013,81,Elektra Oberwil-Lieli,C3,cheapest,0.45,0.208,0.8,4.878,8.201333,14.33
2013,81,Elektra Oberwil-Lieli,H2,cheapest,0.45,5.04,0.8,9.798572,8.143429,19.19
2013,81,Elektra Oberwil-Lieli,C4,cheapest,0.45,0.0624,0.8,4.5454,7.927067,13.73
2013,81,Elektra Oberwil-Lieli,C5,cheapest,0.45,0.1044,0.8,3.2103667,7.927067,12.39
2013,81,Elektra Oberwil-Lieli,C1,cheapest,0.45,1.575,0.8,6.91625,8.784375,16.95
2013,81,Elektra Oberwil-Lieli,C6,cheapest,0.45,0.0348,0.8,3.170411,7.983778,12.4
2013,81,Elektra Oberwil-Lieli,H3,cheapest,0.45,2.8,0.8,7.1369843,7.6796827,16.07
2013,81,Elektra Oberwil-Lieli,H8,cheapest,0.45,1.68,0.8,6.4480953,8.164905,15.86
2013,81,Elektra Oberwil-Lieli,C2,cheapest,0.45,0.42,0.8,5.728,8.7478,15.73
2013,81,Elektra Oberwil-Lieli,C7,cheapest,0.45,0.00696,0.8,2.9853013,7.682914,11.92
2013,81,Elektra Oberwil-Lieli,H5,cheapest,0.45,1.68,0.8,6.076476,7.745124,15.08
2013,271,Elektra Rudolfstetten-Friedlisberg AG,H2,cheapest,0.45,4.32,0,9.070143,8.370286,17.89
2013,271,Elektra Rudolfstetten-Friedlisberg AG,H7,cheapest,0.45,0.83076924,0,5.0429068,8.006121,13.5
2013,271,Elektra Rudolfstetten-Friedlisberg AG,H3,cheapest,0.45,2.4,0,6.234524,7.7168255,14.4
2013,271,Elektra Rudolfstetten-Friedlisberg AG,C1,cheapest,0.45,3,0,5.0928125,8.914166,14.45
2013,271,Elektra Rudolfstetten-Friedlisberg AG,H5,cheapest,0.45,1.44,0,5.3755856,7.809038,13.64
2013,271,Elektra Rudolfstetten-Friedlisberg AG,C3,cheapest,0.45,0.16,0,2.8246667,8.351334,11.62
2013,271,Elektra Rudolfstetten-Friedlisberg AG,H6,cheapest,0.45,0.432,0,3.4746757,7.1727114,11.09
2013,271,Elektra Rudolfstetten-Friedlisberg AG,H4,cheapest,0.45,2.4,0,7.188873,8.400302,16.04
2013,271,Elektra Rudolfstetten-Friedlisberg AG,H8,cheapest,0.45,1.44,0,6.2292323,8.400548,15.08
2013,271,Elektra Rudolfstetten-Friedlisberg AG,C2,cheapest,0.45,0.8,0,3.3245,8.518867,12.29
2013,271,Elektra Rudolfstetten-Friedlisberg AG,H1,cheapest,0.45,6.75,0,11.577522,8.424628,20.45
2013,271,Elektra Rudolfstetten-Friedlisberg AG,C4,cheapest,0.45,0.048,0,2.6727333,8.083834,11.2
2013,196,Elektra Unterlunkhofen,H5,cheapest,0.45,0.24,0.6,4.6642666,8.462514,14.17
2013,196,Elektra Unterlunkhofen,C7,cheapest,0.45,1.99008,0.6,3.4374752,8.2381315,12.73
2013,196,Elektra Unterlunkhofen,H1,cheapest,0.45,1.125,0.6,5.8410416,8.985074,15.88
2013,196,Elektra Unterlunkhofen,C3,cheapest,0.45,0.012,0.6,5.107333,9.5775,15.74
2013,196,Elektra Unterlunkhofen,H3,cheapest,0.45,0.4,0.6,4.784222,8.398111,14.23
2013,196,Elektra Unterlunkhofen,H8,cheapest,0.45,0.24,0.6,4.942867,8.953519,14.94
2013,196,Elektra Unterlunkhofen,C6,cheapest,0.45,2.552,0.6,3.8497777,8.771688,13.67
2013,196,Elektra Unterlunkhofen,C4,cheapest,0.45,2.85,0.6,6.1521335,8.8648,16.06
2013,196,Elektra Unterlunkhofen,H2,cheapest,0.45,0.72,0.6,5.41,8.9374,15.4
2013,196,Elektra Unterlunkhofen,C2,cheapest,0.45,0.06,0.6,5.1386,9.61175,15.8
2013,196,Elektra Unterlunkhofen,H7,cheapest,0.45,0.13846155,0.6,4.710154,8.857962,14.62
2013,196,Elektra Unterlunkhofen,H6,cheapest,0.45,0.072,0.6,4.29732,8.259634,13.61
2013,196,Elektra Unterlunkhofen,H4,cheapest,0.45,0.4,0.6,5.102667,8.953079,15.1
2013,196,Elektra Unterlunkhofen,C5,cheapest,0.45,2.856,0.6,4.139467,8.777133,13.97
2013,196,Elektra Unterlunkhofen,C1,cheapest,0.45,0.225,0.6,5.311875,9.572031,15.93
2013,96,Elektra Widen Betriebs AG,H3,cheapest,0.45,6.6666665,0,8.357555,12.342318,21.15
2013,96,Elektra Widen Betriebs AG,H7,cheapest,0.45,2.3076923,0,6.3283153,10.761019,17.54
2013,96,Elektra Widen Betriebs AG,H1,cheapest,0.45,18.75,0,14.766823,19.847538,35.07
2013,96,Elektra Widen Betriebs AG,H8,cheapest,0.45,4,0,7.379317,12.422746,20.25
2013,96,Elektra Widen Betriebs AG,C3,cheapest,0.45,0.332,0,5.1164165,10.032666,15.6
2013,96,Elektra Widen Betriebs AG,H6,cheapest,0.45,1.20308,0,5.340254,7.57254,13.36
2013,96,Elektra Widen Betriebs AG,H4,cheapest,0.45,6.6666665,0,8.7125225,13.755569,22.92
