period,operator,operatorLabel,category,product,aidfee,fixcosts,charge,gridusage,energy,total
2009,526,Energieversorgung Büren AG,C7,cheapest,0.45,2.6432,0.5,3.8932,8.009524,12.85
2009,526,Energieversorgung Büren AG,H2,cheapest,0.45,3.84,0.5,14.24,9.5,24.69
2009,526,Energieversorgung Büren AG,C5,cheapest,0.45,3.84,0.5,5.09,8.577316,14.62
2009,526,Energieversorgung Büren AG,H5,cheapest,0.45,1.92,0.5,8.5505,8.0706,17.57
2009,526,Energieversorgung Büren AG,H4,cheapest,0.45,2.1333334,0.5,12.533334,9.5,22.98
2009,526,Energieversorgung Büren AG,H8,cheapest,0.45,1.92,0.5,9.952541,8.951883,19.85
2009,526,Energieversorgung Büren AG,C2,cheapest,0.45,2.8,0.5,11.598267,9.165081,21.72
2009,526,Energieversorgung Büren AG,H3,cheapest,0.45,3.2,0.5,9.656667,7.9613333,18.57
2009,526,Energieversorgung Büren AG,H1,cheapest,0.45,6,0.5,16.4,9.5,26.85
2009,526,Energieversorgung Büren AG,C1,cheapest,0.45,1.8,0.5,10.59164,9.429031,20.97
2009,526,Energieversorgung Büren AG,H6,cheapest,0.45,0.576,0.5,5.68015,6.67348,13.3
2009,526,Energieversorgung Büren AG,C6,cheapest,0.45,3.376,0.5,4.626,8.397,13.98
2009,526,Energieversorgung Büren AG,H7,cheapest,0.45,1.1076924,0.5,7.488365,8.153038,16.59
2009,526,Energieversorgung Büren AG,C3,cheapest,0.45,1.8,0.5,9.076167,8.998944,19.03
2009,526,Energieversorgung Büren AG,C4,cheapest,0.45,2.7,0.5,8.1,8.577316,17.63
2009,362,Elektrizitätsverwaltung Diessbach bei Büren,H5,cheapest,0.45,1.76,1.3,6.5421,8.2706,16.56
2009,362,Elektrizitätsverwaltung Diessbach bei Büren,H7,cheapest,0.45,1.8461539,1.3,6.555827,8.259961,16.57
2009,362,Elektrizitätsverwaltung Diessbach bei Büren,H8,cheapest,0.45,1.44,1.3,7.99,9.7,19.44
2009,362,Elektrizitätsverwaltung Diessbach bei Büren,H6,cheapest,0.45,0.528,1.3,4.13263,7.31118,13.19
2009,362,Elektrizitätsverwaltung Diessbach bei Büren,C3,cheapest,0.45,0.84,1.3,5.1562223,9.050777,15.96
2009,362,Elektrizitätsverwaltung Diessbach bei Büren,H4,cheapest,0.45,2.9333334,1.3,8.796333,9.151334,19.7
2009,362,Elektrizitätsverwaltung Diessbach bei Büren,C4,cheapest,0.45,0.252,1.3,2.852,8.672767,13.27
2009,362,Elektrizitätsverwaltung Diessbach bei Büren,C1,cheapest,0.45,1.65,1.3,8.099266,9.629031,19.48
2009,362,Elektrizitätsverwaltung Diessbach bei Büren,H1,cheapest,0.45,6.75,1.3,13.3,9.7,24.75
2009,362,Elektrizitätsverwaltung Diessbach bei Büren,H2,cheapest,0.45,5.28,1.3,11.1664,9.1704,22.09
2009,362,Elektrizitätsverwaltung Diessbach bei Büren,H3,cheapest,0.45,2.9333334,1.3,7.581333,8.161333,17.49
2009,362,Elektrizitätsverwaltung Diessbach bei Büren,C2,cheapest,0.45,4.2,1.3,8.885339,8.984478,19.62
2009,79,Einwohnergemeinde Lengnau,H4,cheapest,0.45,2.1333334,0.97,10.653334,9.5,21.57
2009,79,Einwohnergemeinde Lengnau,C3,cheapest,0.45,2.32,0.97,8.288,9.14125,18.85
2009,79,Einwohnergemeinde Lengnau,H3,cheapest,0.45,2.1333334,0.97,8.116533,8.023111,17.56
2009,79,Einwohnergemeinde Lengnau,H2,cheapest,0.45,3.84,0.97,12.36,9.5,23.28
2009,79,Einwohnergemeinde Lengnau,C2,cheapest,0.45,5.1,0.97,10.9762,9.105166,21.51
2009,79,Einwohnergemeinde Lengnau,H1,cheapest,0.45,6,0.97,14.52,9.5,25.44
2009,79,Einwohnergemeinde Lengnau,H8,cheapest,0.45,1.28,0.97,9.8,9.5,20.72
2009,79,Einwohnergemeinde Lengnau,H5,cheapest,0.45,1.28,0.97,7.42114,8.129066,16.97
2009,79,Einwohnergemeinde Lengnau,C4,cheapest,0.45,4.116,0.97,6.976,8.7455,17.15
2009,79,Einwohnergemeinde Lengnau,H6,cheapest,0.45,0.384,0.97,5.140988,7.19872,13.76
2009,79,Einwohnergemeinde Lengnau,C1,cheapest,0.45,1.2,0.97,9.72,9.5,20.64
2009,79,Einwohnergemeinde Lengnau,H7,cheapest,0.45,0.73846155,0.97,7.215581,8.354462,16.99
2009,664,Regio Energie Solothurn,H8,cheapest,0.45,1.392,1.17,10.138071,8.981428,20.74
2009,664,Regio Energie Solothurn,C5,cheapest,0.45,3.528,1.17,7.779667,8.8856,18.29
2009,664,Regio Energie Solothurn,C2,cheapest,0.45,0.432,1.17,9.088261,9.541133,20.25
2009,664,Regio Energie Solothurn,C4,cheapest,0.45,3.744,1.17,8.756333,9.0856,19.47
2009,664,Regio Energie Solothurn,C1,cheapest,0.45,1.62,1.17,10.370209,9.5775,21.57
2009,664,Regio Energie Solothurn,H5,cheapest,0.45,1.392,1.17,8.002628,8.4789715,18.1
2009,664,Regio Energie Solothurn,C6,cheapest,0.45,3.136,1.17,7.5564165,9.0476,18.23
2009,664,Regio Energie Solothurn,H4,cheapest,0.45,2.32,1.17,11.22,9.8,22.64
2009,664,Regio Energie Solothurn,C3,cheapest,0.45,4.16,1.17,9.621111,9.393333,20.63
2009,664,Regio Energie Solothurn,H7,cheapest,0.45,0.8030769,1.17,8.022231,8.622154,18.26
2009,664,Regio Energie Solothurn,C7,cheapest,0.45,2.55584,1.17,6.58765,8.674538,16.88
2009,664,Regio Energie Solothurn,H1,cheapest,0.45,6.525,1.17,15.425,9.8,26.85
2009,664,Regio Energie Solothurn,H2,cheapest,0.45,4.176,1.17,13.076,9.8,24.5
2009,664,Regio Energie Solothurn,H3,cheapest,0.45,2.32,1.17,8.647619,8.412381,18.68
2009,664,Regio Energie Solothurn,H6,cheapest,0.45,0.4176,1.17,4.7107887,7.9336915,14.26
2009,172,Elektra Oberwil b. Büren,C3,cheapest,0.45,3,0,9.2,9.181666,18.83
2009,172,Elektra Oberwil b. Büren,H6,cheapest,0.45,0.528,0,4.5379,7.3684,12.36
2009,172,Elektra Oberwil b. Büren,C1,cheapest,0.45,8.55,0,15.864661,9.180938,25.49
2009,172,Elektra Oberwil b. Büren,C2,cheapest,0.45,3.4,0,12.4293,9.105166,21.99
2009,172,Elektra Oberwil b. Büren,H4,cheapest,0.45,2.9333334,0,10.738889,9.046667,20.24
2009,172,Elektra Oberwil b. Büren,H2,cheapest,0.45,4.32,0,16.82,9,26.27
2009,172,Elektra Oberwil b. Büren,C4,cheapest,0.45,2.58,0,9.38,8.65005,18.48
2009,172,Elektra Oberwil b. Büren,H1,cheapest,0.45,6.75,0,19.25,9,28.7
2009,172,Elektra Oberwil b. Büren,H3,cheapest,0.45,2.9333334,0,8.617778,8.146667,17.22
2009,172,Elektra Oberwil b. Büren,H7,cheapest,0.45,0.83076924,0,4.640923,8.457308,13.55
2009,172,Elektra Oberwil b. Büren,H8,cheapest,0.45,1.44,0,9.075528,9.047167,18.58
2009,172,Elektra Oberwil b. Büren,H5,cheapest,0.45,1.76,0,7.6596665,8.246,16.36
2009,530,Energieversorgung Pieterlen,C2,cheapest,0.45,1.15,1.43,8.306458,9.085339,19.28
2009,530,Energieversorgung Pieterlen,C3,cheapest,0.45,0.23,1.43,5.965489,9.114388,16.96
2009,530,Energieversorgung Pieterlen,H3,cheapest,0.45,2.6666667,1.43,8.131378,8.054,18.06
2009,530,Energieversorgung Pieterlen,H2,cheapest,0.45,4.32,1.43,14.69,9.6,26.17
2009,530,Energieversorgung Pieterlen,C4,cheapest,0.45,0.2,1.43,4.07,8.663683,14.61
2009,530,Energieversorgung Pieterlen,C1,cheapest,0.45,4.3125,1.43,11.563672,9.163635,22.6
2009,530,Energieversorgung Pieterlen,H1,cheapest,0.45,6.75,1.43,17.12,9.6,28.6
2009,530,Energieversorgung Pieterlen,H6,cheapest,0.45,0.48,1.43,4.216066,7.24249,13.34
2009,530,Energieversorgung Pieterlen,H8,cheapest,0.45,1.6,1.43,9.07883,8.999525,19.96
2009,530,Energieversorgung Pieterlen,C7,cheapest,0.45,0.012,1.43,4.692,8.55,15.12
2009,530,Energieversorgung Pieterlen,H5,cheapest,0.45,1.6,1.43,7.2868867,8.1583,17.33
2009,530,Energieversorgung Pieterlen,C6,cheapest,0.45,0.062,1.43,3.61828,9.0269,14.53
2009,530,Energieversorgung Pieterlen,H4,cheapest,0.45,2.4,1.43,12.77,9.6,24.25
2009,530,Energieversorgung Pieterlen,H7,cheapest,0.45,0.9230769,1.43,5.4256654,8.126327,15.44
2009,636,Localnet AG,H8,cheapest,0.45,1.76,1.5,8.817856,8.993078,19.76
2009,636,Localnet AG,C2,cheapest,0.45,1.38,1.3,6.2851667,9.246545,17.29
2009,636,Localnet AG,H6,cheapest,0.45,0.528,1.5,4.35068,6.87348,13.17
2009,636,Localnet AG,H2,cheapest,0.45,5.28,1.5,12.3704,9.0144,23.33
2009,636,Localnet AG,H4,cheapest,0.45,2.9333334,1.5,9.990222,8.992444,20.93
2009,636,Localnet AG,C4,cheapest,0.45,0.08399,1.1,4.12494,8.590966,14.26
2009,636,Localnet AG,C1,cheapest,0.45,1.65,1.5,9.546479,9.5425205,21.04
2009,636,Localnet AG,H7,cheapest,0.45,1.0153847,1.5,6.932846,8.245923,17.13
2009,636,Localnet AG,C3,cheapest,0.45,0.27996665,1.1,4.7134666,9.143444,15.4
2009,636,Localnet AG,H3,cheapest,0.45,2.9333334,1.5,8.250222,7.8524446,18.05
2009,636,Localnet AG,H5,cheapest,0.45,1.76,1.5,7.2689333,7.9782667,17.2
2009,636,Localnet AG,C5,cheapest,0.45,0.08641,0.5,1.8387017,8.590966,11.38
2009,636,Localnet AG,H1,cheapest,0.45,8.25,1.5,15.506667,9.123333,26.58
2009,184,Elektra Schwanden,C2,cheapest,0.45,0.13333334,0,5.3389306,9.145683,14.94
2009,184,Elektra Schwanden,H1,cheapest,0.45,6,0,15.4,9.933839,25.78
2009,184,Elektra Schwanden,H3,cheapest,0.45,2.9333334,0,7.462222,8.037778,15.95
2009,184,Elektra Schwanden,H7,cheapest,0.45,0.7846154,0,4.956154,8.351615,13.76
2009,504,EnerCom Kirchberg AG,C2,cheapest,0.45,4.022,1.333,9.987511,9.345683,21.12
2009,504,EnerCom Kirchberg AG,C6,cheapest,0.45,2.4704,0.02666,2.8704,8.82,12.17
2009,504,EnerCom Kirchberg AG,H5,cheapest,0.45,1.68,1.4,6.9905334,8.1536665,16.99
2009,504,EnerCom Kirchberg AG,H8,cheapest,0.45,1.68,1.4,8.218988,9.088361,19.16
2009,504,EnerCom Kirchberg AG,H6,cheapest,0.45,0.504,1.4,4.47716,6.6984,13.03
2009,504,EnerCom Kirchberg AG,C5,cheapest,0.45,3.0492,0.08,4.9492,8.95005,14.43
2009,504,EnerCom Kirchberg AG,C4,cheapest,0.45,2.268,0.08,6.008917,8.95005,15.49
2009,504,EnerCom Kirchberg AG,C1,cheapest,0.45,1.575,1.4,8.779104,9.594427,20.22
2009,504,EnerCom Kirchberg AG,H2,cheapest,0.45,5.04,1.4,11.6048,9.108,22.56
2009,504,EnerCom Kirchberg AG,H7,cheapest,0.45,1.9384615,1.4,6.7924232,8.030962,16.67
2009,504,EnerCom Kirchberg AG,H3,cheapest,0.45,2.8,1.4,7.9582224,8.037778,17.85
2009,504,EnerCom Kirchberg AG,C3,cheapest,0.45,2.32,0.26666,6.133611,9.429833,16.28
2009,504,EnerCom Kirchberg AG,H4,cheapest,0.45,2.8,1.4,9.3382225,9.087778,20.28
2009,504,EnerCom Kirchberg AG,H1,cheapest,0.45,7.875,1.4,14.571667,9.208333,25.63
2009,601,Genossenschaft Elektra Koppigen - Willadingen,H3,cheapest,0.45,7.4666667,0,9.173778,11.7873335,21.41
2009,601,Genossenschaft Elektra Koppigen - Willadingen,H6,cheapest,0.45,0.24,0,4.23776,5.623,10.31
2009,601,Genossenschaft Elektra Koppigen - Willadingen,C1,cheapest,0.45,4.6,0,7.92,9.411729,17.78
2009,601,Genossenschaft Elektra Koppigen - Willadingen,C4,cheapest,0.45,0.072,0,2.402,8.918233,11.77
2009,601,Genossenschaft Elektra Koppigen - Willadingen,H4,cheapest,0.45,3.7333333,0,10.853778,8.999,20.3
2009,601,Genossenschaft Elektra Koppigen - Willadingen,H5,cheapest,0.45,2.24,0,7.8658667,8.1583,16.48
2009,601,Genossenschaft Elektra Koppigen - Willadingen,C2,cheapest,0.45,1.2266667,0,4.5466666,9.325855,14.33
2009,601,Genossenschaft Elektra Koppigen - Willadingen,H8,cheapest,0.45,2.24,0,9.361378,8.999525,18.81
2009,601,Genossenschaft Elektra Koppigen - Willadingen,H7,cheapest,0.45,2.0769231,0,7.472,7.991327,15.91
2009,601,Genossenschaft Elektra Koppigen - Willadingen,C3,cheapest,0.45,0.24,0,2.57,9.412556,12.43
2009,601,Genossenschaft Elektra Koppigen - Willadingen,H1,cheapest,0.45,3.75,0,12.65,10,23.1
2009,601,Genossenschaft Elektra Koppigen - Willadingen,H2,cheapest,0.45,6.72,0,13.8728,9.0172,23.34
2009,716,Société des Forces Electriques de la Goule,C2,cheapest,0.45,4.75,1.1,13.944043,9.256028,24.75
2009,716,Société des Forces Electriques de la Goule,H2,cheapest,0.45,6.72,1.23,17.0636,9.4364,28.18
2009,716,Société des Forces Electriques de la Goule,H8,cheapest,0.45,2.24,1.15,12.550214,9.413675,23.56
2009,716,Société des Forces Electriques de la Goule,H7,cheapest,0.45,2.1692307,1.75,9.931096,8.11275,20.24
2009,716,Société des Forces Electriques de la Goule,H6,cheapest,0.45,0.672,1.75,7.66337,7.15463,17.01
2009,716,Société des Forces Electriques de la Goule,H6,cheapest,0.45,0.672,1.1,7.66337,7.15463,16.36
2009,716,Société des Forces Electriques de la Goule,C2,cheapest,0.45,4.75,0.95,13.944043,9.256028,24.6
2009,716,Société des Forces Electriques de la Goule,C2,cheapest,0.45,4.75,1.75,13.944043,9.256028,25.4
2009,716,Société des Forces Electriques de la Goule,H1,cheapest,0.45,8.25,1.1,20.7,10.2,32.45
2009,716,Société des Forces Electriques de la Goule,C1,cheapest,0.45,2.1,1.1,13.270526,9.999266,24.82
2009,716,Société des Forces Electriques de la Goule,H4,cheapest,0.45,3.7333333,1.4,14.042556,9.413,25.3
2009,716,Société des Forces Electriques de la Goule,H2,cheapest,0.45,6.72,2,17.0636,9.4364,28.95
2009,716,Société des Forces Electriques de la Goule,H8,cheapest,0.45,2.24,1,12.550214,9.413675,23.41
2009,716,Société des Forces Electriques de la Goule,C3,cheapest,0.45,2.4066668,0.21,10.204717,9.345278,20.21
2009,716,Société des Forces Electriques de la Goule,C1,cheapest,0.45,2.1,1.3,13.270526,9.999266,25.02
2009,716,Société des Forces Electriques de la Goule,H2,cheapest,0.45,6.72,1.1,17.0636,9.4364,28.05
2009,716,Société des Forces Electriques de la Goule,C1,cheapest,0.45,2.1,2,13.270526,9.999266,25.72
2009,716,Société des Forces Electriques de la Goule,C1,cheapest,0.45,2.1,1.75,13.270526,9.999266,25.47
2009,716,Société des Forces Electriques de la Goule,C3,cheapest,0.45,2.4066668,0.2,10.204717,9.345278,20.2
2009,716,Société des Forces Electriques de la Goule,C7,cheapest,0.45,2.0282667,0.003,5.6982665,8.797271,14.95
2009,716,Société des Forces Electriques de la Goule,H5,cheapest,0.45,2.24,1.3,10.961233,8.3321,21.04
2009,716,Société des Forces Electriques de la Goule,H6,cheapest,0.45,0.672,2,7.66337,7.15463,17.26
2009,716,Société des Forces Electriques de la Goule,C5,cheapest,0.45,3.192,0.1,6.862,8.836416,16.25
2009,716,Société des Forces Electriques de la Goule,H2,cheapest,0.45,6.72,1.15,17.0636,9.4364,28.1
2009,716,Société des Forces Electriques de la Goule,H1,cheapest,0.45,8.25,2,20.7,10.2,33.35
2009,716,Société des Forces Electriques de la Goule,H1,cheapest,0.45,8.25,1,20.7,10.2,32.35
2009,716,Société des Forces Electriques de la Goule,H1,cheapest,0.45,8.25,1.4,20.7,10.2,32.75
2009,716,Société des Forces Electriques de la Goule,C6,cheapest,0.45,2.5973334,0.01,6.2673335,9.22866,15.96
2009,716,Société des Forces Electriques de la Goule,C1,cheapest,0.45,2.1,1.23,13.270526,9.999266,24.95
2009,716,Société des Forces Electriques de la Goule,H7,cheapest,0.45,2.1692307,1.2,9.931096,8.11275,19.69
2009,716,Société des Forces Electriques de la Goule,H5,cheapest,0.45,2.24,2,10.961233,8.3321,21.74
2009,716,Société des Forces Electriques de la Goule,C1,cheapest,0.45,2.1,1.15,13.270526,9.999266,24.87
2009,716,Société des Forces Electriques de la Goule,H4,cheapest,0.45,3.7333333,1.15,14.042556,9.413,25.05
2009,716,Société des Forces Electriques de la Goule,H3,cheapest,0.45,3.7333333,1.2,12.257556,8.198,22.11
2009,716,Société des Forces Electriques de la Goule,H7,cheapest,0.45,2.1692307,1.1,9.931096,8.11275,19.59
2009,716,Société des Forces Electriques de la Goule,C2,cheapest,0.45,4.75,1.66,13.944043,9.256028,25.31
2009,716,Société des Forces Electriques de la Goule,C3,cheapest,0.45,2.4066668,0.22,10.204717,9.345278,20.22
2009,716,Société des Forces Electriques de la Goule,H3,cheapest,0.45,3.7333333,1,12.257556,8.198,21.91
2009,716,Société des Forces Electriques de la Goule,H6,cheapest,0.45,0.672,1.2,7.66337,7.15463,16.46
2009,716,Société des Forces Electriques de la Goule,H5,cheapest,0.45,2.24,1.15,10.961233,8.3321,20.89
2009,716,Société des Forces Electriques de la Goule,H1,cheapest,0.45,8.25,1.15,20.7,10.2,32.5
2009,716,Société des Forces Electriques de la Goule,C3,cheapest,0.45,2.4066668,0.18,10.204717,9.345278,20.18
2009,716,Société des Forces Electriques de la Goule,H3,cheapest,0.45,3.7333333,1.15,12.257556,8.198,22.06
2009,716,Société des Forces Electriques de la Goule,H5,cheapest,0.45,2.24,1.23,10.961233,8.3321,20.97
2009,716,Société des Forces Electriques de la Goule,H8,cheapest,0.45,2.24,1.1,12.550214,9.413675,23.51
2009,716,Société des Forces Electriques de la Goule,H8,cheapest,0.45,2.24,1.75,12.550214,9.413675,24.16
2009,716,Société des Forces Electriques de la Goule,C3,cheapest,0.45,2.4066668,0.33,10.204717,9.345278,20.33
2009,716,Société des Forces Electriques de la Goule,H6,cheapest,0.45,0.672,1.4,7.66337,7.15463,16.66
2009,716,Société des Forces Electriques de la Goule,H5,cheapest,0.45,2.24,1.1,10.961233,8.3321,20.84
2009,716,Société des Forces Electriques de la Goule,H8,cheapest,0.45,2.24,1.2,12.550214,9.413675,23.61
2009,716,Société des Forces Electriques de la Goule,H4,cheapest,0.45,3.7333333,1.1,14.042556,9.413,25
2009,716,Société des Forces Electriques de la Goule,C5,cheapest,0.45,3.192,1.75,6.862,8.836416,17.9
2009,716,Société des Forces Electriques de la Goule,C1,cheapest,0.45,2.1,1,13.270526,9.999266,24.72
2009,716,Société des Forces Electriques de la Goule,H4,cheapest,0.45,3.7333333,1.2,14.042556,9.413,25.1
2009,716,Société des Forces Electriques de la Goule,C7,cheapest,0.45,2.0282667,1.75,5.6982665,8.797271,16.7
2009,716,Société des Forces Electriques de la Goule,H7,cheapest,0.45,2.1692307,1.3,9.931096,8.11275,19.79
2009,716,Société des Forces Electriques de la Goule,C6,cheapest,0.45,2.5973334,1.75,6.2673335,9.22866,17.7
2009,716,Société des Forces Electriques de la Goule,C5,cheapest,0.45,3.192,0.06,6.862,8.836416,16.21
2009,716,Société des Forces Electriques de la Goule,C2,cheapest,0.45,4.75,1,13.944043,9.256028,24.65
2009,716,Société des Forces Electriques de la Goule,H4,cheapest,0.45,3.7333333,1.75,14.042556,9.413,25.65
2009,716,Société des Forces Electriques de la Goule,C4,cheapest,0.45,3.462,0.1,8.712,8.836416,18.1
2009,716,Société des Forces Electriques de la Goule,C5,cheapest,0.45,3.192,0.05,6.862,8.836416,16.2
2009,716,Société des Forces Electriques de la Goule,H3,cheapest,0.45,3.7333333,1.4,12.257556,8.198,22.31
2009,716,Société des Forces Electriques de la Goule,C7,cheapest,0.45,2.0282667,0.004,5.6982665,8.797271,14.95
2009,716,Société des Forces Electriques de la Goule,H6,cheapest,0.45,0.672,1.15,7.66337,7.15463,16.41
2009,716,Société des Forces Electriques de la Goule,H4,cheapest,0.45,3.7333333,1,14.042556,9.413,24.9
2009,716,Société des Forces Electriques de la Goule,C1,cheapest,0.45,2.1,1.2,13.270526,9.999266,24.92
2009,716,Société des Forces Electriques de la Goule,C2,cheapest,0.45,4.75,0.93,13.944043,9.256028,24.58
2009,716,Société des Forces Electriques de la Goule,C4,cheapest,0.45,3.462,0.05,8.712,8.836416,18.05
2009,716,Société des Forces Electriques de la Goule,H1,cheapest,0.45,8.25,1.2,20.7,10.2,32.55
2009,716,Société des Forces Electriques de la Goule,C4,cheapest,0.45,3.462,1.75,8.712,8.836416,19.75
2009,716,Société des Forces Electriques de la Goule,C6,cheapest,0.45,2.5973334,0.03,6.2673335,9.22866,15.98
2009,716,Société des Forces Electriques de la Goule,H4,cheapest,0.45,3.7333333,1.23,14.042556,9.413,25.13
2009,716,Société des Forces Electriques de la Goule,H1,cheapest,0.45,8.25,1.75,20.7,10.2,33.1
2009,716,Société des Forces Electriques de la Goule,H2,cheapest,0.45,6.72,1.4,17.0636,9.4364,28.35
2009,716,Société des Forces Electriques de la Goule,H3,cheapest,0.45,3.7333333,2,12.257556,8.198,22.91
2009,716,Société des Forces Electriques de la Goule,C2,cheapest,0.45,4.75,0.98,13.944043,9.256028,24.63
2009,716,Société des Forces Electriques de la Goule,H6,cheapest,0.45,0.672,1.23,7.66337,7.15463,16.49
2009,716,Société des Forces Electriques de la Goule,H5,cheapest,0.45,2.24,1.75,10.961233,8.3321,21.49
2009,716,Société des Forces Electriques de la Goule,H7,cheapest,0.45,2.1692307,1,9.931096,8.11275,19.49
2009,716,Société des Forces Electriques de la Goule,H5,cheapest,0.45,2.24,1.4,10.961233,8.3321,21.14
2009,716,Société des Forces Electriques de la Goule,H1,cheapest,0.45,8.25,1.23,20.7,10.2,32.58
2009,716,Société des Forces Electriques de la Goule,H8,cheapest,0.45,2.24,1.4,12.550214,9.413675,23.81
2009,716,Société des Forces Electriques de la Goule,H3,cheapest,0.45,3.7333333,1.75,12.257556,8.198,22.66
2009,716,Société des Forces Electriques de la Goule,C4,cheapest,0.45,3.462,0.06,8.712,8.836416,18.06
2009,716,Société des Forces Electriques de la Goule,H7,cheapest,0.45,2.1692307,1.15,9.931096,8.11275,19.64
2009,716,Société des Forces Electriques de la Goule,C1,cheapest,0.45,2.1,1.4,13.270526,9.999266,25.12
2009,716,Société des Forces Electriques de la Goule,H7,cheapest,0.45,2.1692307,2,9.931096,8.11275,20.49
2009,716,Société des Forces Electriques de la Goule,C3,cheapest,0.45,2.4066668,1.75,10.204717,9.345278,21.75
2009,716,Société des Forces Electriques de la Goule,H3,cheapest,0.45,3.7333333,1.1,12.257556,8.198,22.01
2009,716,Société des Forces Electriques de la Goule,H5,cheapest,0.45,2.24,1,10.961233,8.3321,20.74
2009,716,Société des Forces Electriques de la Goule,H8,cheapest,0.45,2.24,2,12.550214,9.413675,24.41
2009,716,Société des Forces Electriques de la Goule,C2,cheapest,0.45,4.75,1.03,13.944043,9.256028,24.68
2009,716,Société des Forces Electriques de la Goule,C7,cheapest,0.45,2.0282667,0.006,5.6982665,8.797271,14.96
2009,716,Société des Forces Electriques de la Goule,C6,cheapest,0.45,2.5973334,0.02,6.2673335,9.22866,15.97
2009,716,Société des Forces Electriques de la Goule,H2,cheapest,0.45,6.72,1,17.0636,9.4364,27.95
2009,716,Société des Forces Electriques de la Goule,H4,cheapest,0.45,3.7333333,2,14.042556,9.413,25.9
2009,716,Société des Forces Electriques de la Goule,H8,cheapest,0.45,2.24,1.3,12.550214,9.413675,23.71
2009,716,Société des Forces Electriques de la Goule,C2,cheapest,0.45,4.75,1.05,13.944043,9.256028,24.7
2009,716,Société des Forces Electriques de la Goule,H2,cheapest,0.45,6.72,1.75,17.0636,9.4364,28.7
2009,716,Société des Forces Electriques de la Goule,H1,cheapest,0.45,8.25,1.3,20.7,10.2,32.65
2009,716,Société des Forces Electriques de la Goule,H4,cheapest,0.45,3.7333333,1.3,14.042556,9.413,25.2
2009,716,Société des Forces Electriques de la Goule,C2,cheapest,0.45,4.75,1.12,13.944043,9.256028,24.77
2009,716,Société des Forces Electriques de la Goule,H3,cheapest,0.45,3.7333333,1.23,12.257556,8.198,22.14
2009,716,Société des Forces Electriques de la Goule,H8,cheapest,0.45,2.24,1.23,12.550214,9.413675,23.64
2009,716,Société des Forces Electriques de la Goule,H7,cheapest,0.45,2.1692307,1.4,9.931096,8.11275,19.89
2009,716,Société des Forces Electriques de la Goule,H6,cheapest,0.45,0.672,1,7.66337,7.15463,16.26
2009,716,Société des Forces Electriques de la Goule,H2,cheapest,0.45,6.72,1.3,17.0636,9.4364,28.25
2009,716,Société des Forces Electriques de la Goule,H7,cheapest,0.45,2.1692307,1.23,9.931096,8.11275,19.72
2009,716,Société des Forces Electriques de la Goule,H6,cheapest,0.45,0.672,1.3,7.66337,7.15463,16.56
2009,716,Société des Forces Electriques de la Goule,H3,cheapest,0.45,3.7333333,1.3,12.257556,8.198,22.21
2009,716,Société des Forces Electriques de la Goule,H5,cheapest,0.45,2.24,1.2,10.961233,8.3321,20.94
2009,716,Société des Forces Electriques de la Goule,H2,cheapest,0.45,6.72,1.2,17.0636,9.4364,28.15
2009,716,Société des Forces Electriques de la Goule,C3,cheapest,0.45,2.4066668,0.19,10.204717,9.345278,20.19
2009,705,Services Techniques de la Municipalité de St. Imier,H5,cheapest,0.45,3.192,1.75,11.362567,8.3233,21.88
2009,705,Services Techniques de la Municipalité de St. Imier,H8,cheapest,0.45,1.824,1.75,11.355568,9.408958,22.97
2009,705,Services Techniques de la Municipalité de St. Imier,H3,cheapest,0.45,3.04,1.75,11.268845,8.283334,21.75
2009,705,Services Techniques de la Municipalité de St. Imier,C6,cheapest,0.45,3.1328,1.75,6.60617,8.89675,17.71
2009,705,Services Techniques de la Municipalité de St. Imier,H2,cheapest,0.45,5.472,1.75,15.02792,9.43,26.66
2009,705,Services Techniques de la Municipalité de St. Imier,H4,cheapest,0.45,3.04,1.75,12.570845,9.408334,24.18
